34.424999	18.000000	 0.241199
34.625000	18.000000	 0.237740
34.825001	18.000000	 0.236821
35.025002	18.000000	 0.233424
35.225002	18.000000	 0.232556
35.424999	18.000000	 0.229239
35.625000	18.000000	 0.228429
35.825001	18.000000	 0.225183
36.025002	18.000000	 0.224415
36.225002	18.000000	 0.221246
36.424999	18.000000	 0.220498
36.625000	18.000000	 0.217373
36.825001	18.000000	 0.216678
37.025002	18.000000	 0.213625
37.225002	18.000000	 0.212960
37.424999	18.000000	 0.209975
37.625000	18.000000	 0.209337
37.825001	18.000000	 0.206432
38.025002	18.000000	 0.205831
38.225002	18.000000	 0.202960
38.424999	18.000000	 0.202394
38.625000	18.000000	 0.199590
38.825001	18.000000	 0.199038
39.025002	18.000000	 0.196295
39.225002	18.000000	 0.195788
39.424999	18.000000	 0.193088
39.625000	18.000000	 0.192598
39.825001	18.000000	 0.189958
40.025002	18.000000	 0.189497
40.225002	18.000000	 0.186888
40.424999	18.000000	 0.186461
40.625000	18.000000	 0.183886
40.825001	18.000000	 0.183498
41.025002	18.000000	 0.180964
41.225002	18.000000	 0.180629
41.424999	18.000000	 0.178132
41.625000	18.000000	 0.177813
41.825001	18.000000	 0.175364
42.025002	18.000000	 0.175069
42.225002	18.000000	 0.172660
42.424999	18.000000	 0.172383
42.625000	18.000000	 0.170019
42.825001	18.000000	 0.169760
43.025002	18.000000	 0.167446
43.225002	18.000000	 0.167221
43.424999	18.000000	 0.164933
43.625000	18.000000	 0.164762
43.825001	18.000000	 0.162490
44.025002	18.000000	 0.162341
44.225002	18.000000	 0.160123
44.424999	18.000000	 0.159971
44.625000	18.000000	 0.157768
44.825001	18.000000	 0.157645
45.025002	18.000000	 0.155479
45.225002	18.000000	 0.155368
45.424999	18.000000	 0.153288
45.625000	18.000000	 0.153160
45.825001	18.000000	 0.151084
46.025002	18.000000	 0.150979
46.225002	18.000000	 0.148973
46.424999	18.000000	 0.148845
46.625000	18.000000	 0.146871
46.825001	18.000000	 0.146764
47.025002	18.000000	 0.144809
47.225002	18.000000	 0.144721
47.424999	18.000000	 0.142770
47.625000	18.000000	 0.142709
47.825001	18.000000	 0.140781
48.025002	18.000000	 0.140728
48.225002	18.000000	 0.138846
48.424999	18.000000	 0.138793
48.625000	18.000000	 0.136943
48.825001	18.000000	 0.136915
49.025002	18.000000	 0.135077
49.225002	18.000000	 0.135072
49.424999	18.000000	 0.133263
49.625000	18.000000	 0.133267
49.825001	18.000000	 0.131491
50.025002	18.000000	 0.131503
50.225002	18.000000	 0.129762
50.424999	18.000000	 0.129775
50.625000	18.000000	 0.128044
50.825001	18.000000	 0.128096
51.025002	18.000000	 0.126373
51.225002	18.000000	 0.126428
51.424999	18.000000	 0.124752
51.625000	18.000000	 0.124809
51.825001	18.000000	 0.123178
52.025002	18.000000	 0.123252
52.225002	18.000000	 0.121634
52.424999	18.000000	 0.121714
52.625000	18.000000	 0.120102
52.825001	18.000000	 0.120191
53.025002	18.000000	 0.118591
53.225002	18.000000	 0.118693
53.424999	18.000000	 0.117107
53.625000	18.000000	 0.117216
53.825001	18.000000	 0.115664
54.025002	18.000000	 0.115774
54.225002	18.000000	 0.114260
54.424999	18.000000	 0.114395
54.625000	18.000000	 0.112875
54.825001	18.000000	 0.113005
55.025002	18.000000	 0.111502
55.225002	18.000000	 0.111620
55.424999	18.000000	 0.110132
55.625000	18.000000	 0.110247
55.825001	18.000000	 0.108786
56.025002	18.000000	 0.108913
56.225002	18.000000	 0.107471
56.424999	18.000000	 0.107615
56.625000	18.000000	 0.106191
56.825001	18.000000	 0.106339
57.025002	18.000000	 0.104939
57.225002	18.000000	 0.105089
57.424999	18.000000	 0.103685
57.625000	18.000000	 0.103844
57.825001	18.000000	 0.102463
58.025002	18.000000	 0.102627
58.225002	18.000000	 0.101257
58.424999	18.000000	 0.101427
