34.424999	18.000000	 0.163377
34.625000	18.000000	 0.160149
34.825001	18.000000	 0.159903
35.025002	18.000000	 0.156765
35.225002	18.000000	 0.156567
35.424999	18.000000	 0.153479
35.625000	18.000000	 0.153308
35.825001	18.000000	 0.150309
36.025002	18.000000	 0.150166
36.225002	18.000000	 0.147216
36.424999	18.000000	 0.147112
36.625000	18.000000	 0.144215
36.825001	18.000000	 0.144123
37.025002	18.000000	 0.141295
37.225002	18.000000	 0.141245
37.424999	18.000000	 0.138478
37.625000	18.000000	 0.138446
37.825001	18.000000	 0.135736
38.025002	18.000000	 0.135721
38.225002	18.000000	 0.133067
38.424999	18.000000	 0.133088
38.625000	18.000000	 0.130461
38.825001	18.000000	 0.130492
39.025002	18.000000	 0.127937
39.225002	18.000000	 0.127983
39.424999	18.000000	 0.125469
39.625000	18.000000	 0.125536
39.825001	18.000000	 0.123068
40.025002	18.000000	 0.123167
40.225002	18.000000	 0.120735
40.424999	18.000000	 0.120853
40.625000	18.000000	 0.118461
40.825001	18.000000	 0.118602
41.025002	18.000000	 0.116247
41.225002	18.000000	 0.116405
41.424999	18.000000	 0.114078
41.625000	18.000000	 0.114267
41.825001	18.000000	 0.111984
42.025002	18.000000	 0.112197
42.225002	18.000000	 0.109952
42.424999	18.000000	 0.110188
42.625000	18.000000	 0.107975
42.825001	18.000000	 0.108233
43.025002	18.000000	 0.106035
43.225002	18.000000	 0.106331
43.424999	18.000000	 0.104176
43.625000	18.000000	 0.104476
43.825001	18.000000	 0.102338
44.025002	18.000000	 0.102676
44.225002	18.000000	 0.100569
44.424999	18.000000	 0.100881
44.625000	18.000000	 0.098807
44.825001	18.000000	 0.099163
45.025002	18.000000	 0.097127
45.225002	18.000000	 0.097502
45.424999	18.000000	 0.095495
45.625000	18.000000	 0.095867
45.825001	18.000000	 0.093911
46.025002	18.000000	 0.094263
46.225002	18.000000	 0.092353
46.424999	18.000000	 0.092692
46.625000	18.000000	 0.090796
46.825001	18.000000	 0.091151
47.025002	18.000000	 0.089298
47.225002	18.000000	 0.089644
47.424999	18.000000	 0.087804
47.625000	18.000000	 0.088190
47.825001	18.000000	 0.086365
48.025002	18.000000	 0.086734
48.225002	18.000000	 0.084945
48.424999	18.000000	 0.085333
48.625000	18.000000	 0.083571
48.825001	18.000000	 0.083950
49.025002	18.000000	 0.082221
49.225002	18.000000	 0.082605
49.424999	18.000000	 0.080885
49.625000	18.000000	 0.081287
49.825001	18.000000	 0.079597
50.025002	18.000000	 0.080011
50.225002	18.000000	 0.078354
50.424999	18.000000	 0.078770
50.625000	18.000000	 0.077132
50.825001	18.000000	 0.077574
