34.424999	18.000000	 0.247345
34.625000	18.000000	 0.243619
34.825001	18.000000	 0.242982
35.025002	18.000000	 0.239336
35.225002	18.000000	 0.238712
35.424999	18.000000	 0.235153
35.625000	18.000000	 0.234579
35.825001	18.000000	 0.231107
36.025002	18.000000	 0.230570
36.225002	18.000000	 0.227162
36.424999	18.000000	 0.226678
36.625000	18.000000	 0.223321
36.825001	18.000000	 0.222878
37.025002	18.000000	 0.219573
37.225002	18.000000	 0.219187
37.424999	18.000000	 0.215961
37.625000	18.000000	 0.215570
37.825001	18.000000	 0.212420
38.025002	18.000000	 0.212066
38.225002	18.000000	 0.208970
38.424999	18.000000	 0.208634
38.625000	18.000000	 0.205597
38.825001	18.000000	 0.205289
39.025002	18.000000	 0.202306
39.225002	18.000000	 0.202034
39.424999	18.000000	 0.199110
39.625000	18.000000	 0.198865
39.825001	18.000000	 0.195977
40.025002	18.000000	 0.195755
40.225002	18.000000	 0.192920
40.424999	18.000000	 0.192727
40.625000	18.000000	 0.189933
40.825001	18.000000	 0.189774
41.025002	18.000000	 0.187036
41.225002	18.000000	 0.186898
41.424999	18.000000	 0.184199
41.625000	18.000000	 0.184087
41.825001	18.000000	 0.181443
42.025002	18.000000	 0.181355
42.225002	18.000000	 0.178741
42.424999	18.000000	 0.178694
42.625000	18.000000	 0.176119
42.825001	18.000000	 0.176073
43.025002	18.000000	 0.173558
43.225002	18.000000	 0.173549
43.424999	18.000000	 0.171042
43.625000	18.000000	 0.171059
43.825001	18.000000	 0.168607
44.025002	18.000000	 0.168630
44.225002	18.000000	 0.166219
44.424999	18.000000	 0.166264
44.625000	18.000000	 0.163905
44.825001	18.000000	 0.163939
45.025002	18.000000	 0.161621
45.225002	18.000000	 0.161678
45.424999	18.000000	 0.159383
45.625000	18.000000	 0.159473
45.825001	18.000000	 0.157216
46.025002	18.000000	 0.157294
46.225002	18.000000	 0.155071
46.424999	18.000000	 0.155148
46.625000	18.000000	 0.152972
46.825001	18.000000	 0.153080
47.025002	18.000000	 0.150930
47.225002	18.000000	 0.151036
47.424999	18.000000	 0.148905
47.625000	18.000000	 0.149013
47.825001	18.000000	 0.146919
48.025002	18.000000	 0.147048
48.225002	18.000000	 0.144965
48.424999	18.000000	 0.145110
48.625000	18.000000	 0.143060
48.825001	18.000000	 0.143226
49.025002	18.000000	 0.141206
49.225002	18.000000	 0.141371
49.424999	18.000000	 0.139388
49.625000	18.000000	 0.139575
49.825001	18.000000	 0.137614
50.025002	18.000000	 0.137807
50.225002	18.000000	 0.135871
50.424999	18.000000	 0.136075
50.625000	18.000000	 0.134167
50.825001	18.000000	 0.134378
51.025002	18.000000	 0.132482
51.225002	18.000000	 0.132720
51.424999	18.000000	 0.130864
51.625000	18.000000	 0.131092
51.825001	18.000000	 0.129287
52.025002	18.000000	 0.129523
52.225002	18.000000	 0.127718
52.424999	18.000000	 0.127968
52.625000	18.000000	 0.126186
52.825001	18.000000	 0.126447
53.025002	18.000000	 0.124692
53.225002	18.000000	 0.124943
53.424999	18.000000	 0.123199
53.625000	18.000000	 0.123476
53.825001	18.000000	 0.121753
54.025002	18.000000	 0.122037
54.225002	18.000000	 0.120330
54.424999	18.000000	 0.120623
54.625000	18.000000	 0.118945
54.825001	18.000000	 0.119232
55.025002	18.000000	 0.117548
55.225002	18.000000	 0.117843
55.424999	18.000000	 0.116191
55.625000	18.000000	 0.116489
55.825001	18.000000	 0.114845
56.025002	18.000000	 0.115147
56.225002	18.000000	 0.113518
56.424999	18.000000	 0.113837
56.625000	18.000000	 0.112222
56.825001	18.000000	 0.112531
57.025002	18.000000	 0.110949
57.225002	18.000000	 0.111265
57.424999	18.000000	 0.109706
57.625000	18.000000	 0.110017
57.825001	18.000000	 0.108474
58.025002	18.000000	 0.108807
58.225002	18.000000	 0.107277
58.424999	18.000000	 0.107600
58.625000	18.000000	 0.106112
58.825001	18.000000	 0.106451
59.025002	18.000000	 0.104968
59.225002	18.000000	 0.105304
59.424999	18.000000	 0.103844
59.625000	18.000000	 0.104194
59.825001	18.000000	 0.102740
60.025002	18.000000	 0.103081
60.225002	18.000000	 0.101659
60.424999	18.000000	 0.102002
60.625000	18.000000	 0.100591
60.825001	18.000000	 0.100952
61.025002	18.000000	 0.099561
61.225002	18.000000	 0.099913
61.424999	18.000000	 0.098542
61.625000	18.000000	 0.098875
61.825001	18.000000	 0.097507
62.025002	18.000000	 0.097849
62.225002	18.000000	 0.096502
62.424999	18.000000	 0.096846
62.625000	18.000000	 0.095512
62.825001	18.000000	 0.095858
63.025002	18.000000	 0.094534
63.225002	18.000000	 0.094877
63.424999	18.000000	 0.093571
63.625000	18.000000	 0.093914
63.825001	18.000000	 0.092610
64.025002	18.000000	 0.092943
64.224998	18.000000	 0.091639
64.425003	18.000000	 0.091971
64.625000	18.000000	 0.090690
64.825005	18.000000	 0.091026
65.025002	18.000000	 0.089758
65.224998	18.000000	 0.090110
65.425003	18.000000	 0.088858
65.625000	18.000000	 0.089224
65.825005	18.000000	 0.087991
66.025002	18.000000	 0.088350
66.224998	18.000000	 0.087131
66.425003	18.000000	 0.087486
66.625000	18.000000	 0.086266
66.825005	18.000000	 0.086626
67.025002	18.000000	 0.085424
67.224998	18.000000	 0.085782
67.425003	18.000000	 0.084612
67.625000	18.000000	 0.084981
67.825005	18.000000	 0.083822
68.025002	18.000000	 0.084205
68.224998	18.000000	 0.083058
68.425003	18.000000	 0.083435
68.625000	18.000000	 0.082280
68.825005	18.000000	 0.082657
69.025002	18.000000	 0.081513
69.224998	18.000000	 0.081892
69.425003	18.000000	 0.080760
69.625000	18.000000	 0.081126
69.825005	18.000000	 0.080024
70.025002	18.000000	 0.080397
70.224998	18.000000	 0.079283
70.425003	18.000000	 0.079651
70.625000	18.000000	 0.078558
70.825005	18.000000	 0.078923
71.025002	18.000000	 0.077827
71.224998	18.000000	 0.078207
71.425003	18.000000	 0.077103
71.625000	18.000000	 0.077476
71.825005	18.000000	 0.076374
72.025002	18.000000	 0.076743
72.224998	18.000000	 0.075653
72.425003	18.000000	 0.076018
72.625000	18.000000	 0.074947
72.825005	18.000000	 0.075323
73.025002	18.000000	 0.074261
73.224998	18.000000	 0.074623
73.425003	18.000000	 0.073557
73.625000	18.000000	 0.073936
73.825005	18.000000	 0.072888
74.025002	18.000000	 0.073264
74.224998	18.000000	 0.072215
74.425003	18.000000	 0.072607
74.625000	18.000000	 0.071574
74.825005	18.000000	 0.071965
75.025002	18.000000	 0.070958
75.224998	18.000000	 0.071362
75.425003	18.000000	 0.070365
75.625000	18.000000	 0.070762
75.825005	18.000000	 0.069777
76.025002	18.000000	 0.070176
76.224998	18.000000	 0.069184
76.425003	18.000000	 0.069592
76.625000	18.000000	 0.068592
76.825005	18.000000	 0.068988
77.025002	18.000000	 0.068009
77.224998	18.000000	 0.068420
77.425003	18.000000	 0.067449
77.625000	18.000000	 0.067848
77.825005	18.000000	 0.066893
78.025002	18.000000	 0.067302
78.224998	18.000000	 0.066335
78.425003	18.000000	 0.066736
78.625000	18.000000	 0.065766
78.825005	18.000000	 0.066151
79.025002	18.000000	 0.065194
79.224998	18.000000	 0.065581
79.425003	18.000000	 0.064627
79.625000	18.000000	 0.065031
79.825005	18.000000	 0.064076
80.025002	18.000000	 0.064479
80.224998	18.000000	 0.063536
80.425003	18.000000	 0.063925
80.625000	18.000000	 0.063000
80.825005	18.000000	 0.063372
81.025002	18.000000	 0.062438
81.224998	18.000000	 0.062833
81.425003	18.000000	 0.061889
81.625000	18.000000	 0.062277
81.825005	18.000000	 0.061351
82.025002	18.000000	 0.061740
82.224998	18.000000	 0.060841
82.425003	18.000000	 0.061247
82.625000	18.000000	 0.060352
82.825005	18.000000	 0.060762
83.025002	18.000000	 0.059879
83.224998	18.000000	 0.060298
83.425003	18.000000	 0.059432
83.625000	18.000000	 0.059829
83.825005	18.000000	 0.058972
84.025002	18.000000	 0.059385
84.224998	18.000000	 0.058522
84.425003	18.000000	 0.058941
84.625000	18.000000	 0.058085
84.825005	18.000000	 0.058482
85.025002	18.000000	 0.057636
85.224998	18.000000	 0.058043
85.425003	18.000000	 0.057190
85.625000	18.000000	 0.057605
85.825005	18.000000	 0.056763
86.025002	18.000000	 0.057177
86.224998	18.000000	 0.056351
86.425003	18.000000	 0.056748
86.625000	18.000000	 0.055932
86.825005	18.000000	 0.056311
87.025002	18.000000	 0.055476
87.224998	18.000000	 0.055840
87.425003	18.000000	 0.054995
87.625000	18.000000	 0.055344
87.825005	18.000000	 0.054517
88.025002	18.000000	 0.054869
88.224998	18.000000	 0.054071
88.425003	18.000000	 0.054460
88.625000	18.000000	 0.053662
88.825005	18.000000	 0.054062
89.025002	18.000000	 0.053285
89.224998	18.000000	 0.053669
89.425003	18.000000	 0.052862
89.625000	18.000000	 0.053214
89.825005	18.000000	 0.052384
90.025002	18.000000	 0.052727
90.224998	18.000000	 0.051901
90.425003	18.000000	 0.052259
90.625000	18.000000	 0.051482
90.825005	18.000000	 0.051878
91.025002	18.000000	 0.051137
91.224998	18.000000	 0.051586
91.425003	18.000000	 0.050862
91.625000	18.000000	 0.051294
91.825005	18.000000	 0.050532
92.025002	18.000000	 0.050925
92.224998	18.000000	 0.050141
92.425003	18.000000	 0.050492
92.625000	18.000000	 0.049696
92.825005	18.000000	 0.050066
93.025002	18.000000	 0.049296
93.224998	18.000000	 0.049706
93.425003	18.000000	 0.048983
93.625000	18.000000	 0.049431
93.825005	18.000000	 0.048735
94.025002	18.000000	 0.049145
94.224998	18.000000	 0.048420
94.425003	18.000000	 0.048784
94.625000	18.000000	 0.048027
94.825005	18.000000	 0.048349
95.025002	18.000000	 0.047552
95.224998	18.000000	 0.047899
95.425003	18.000000	 0.047113
95.625000	18.000000	 0.047482
95.825005	18.000000	 0.046788
96.025002	18.000000	 0.047196
96.224998	18.000000	 0.046497
96.425003	18.000000	 0.046926
96.625000	18.000000	 0.046233
96.825005	18.000000	 0.046597
97.025002	18.000000	 0.045856
97.224998	18.000000	 0.046163
97.425003	18.000000	 0.045402
97.625000	18.000000	 0.045730
97.825005	18.000000	 0.044992
98.025002	18.000000	 0.045350
98.224998	18.000000	 0.044677
98.425003	18.000000	 0.045078
98.625000	18.000000	 0.044446
98.825005	18.000000	 0.044869
99.025002	18.000000	 0.044222
99.224998	18.000000	 0.044626
99.425003	18.000000	 0.043942
99.625000	18.000000	 0.044312
99.825005	18.000000	 0.043601
100.025002	18.000000	 0.043950
100.224998	18.000000	 0.043247
100.425003	18.000000	 0.043621
100.625000	18.000000	 0.042961
100.825005	18.000000	 0.043364
101.025002	18.000000	 0.042740
101.224998	18.000000	 0.043182
101.425003	18.000000	 0.042560
101.625000	18.000000	 0.042976
101.825005	18.000000	 0.042332
102.025002	18.000000	 0.042730
102.224998	18.000000	 0.042051
102.425003	18.000000	 0.042298
102.625000	18.000000	 0.041610
102.825005	18.000000	 0.041927
103.025002	18.000000	 0.041262
103.224998	18.000000	 0.041603
103.425003	18.000000	 0.040959
103.625000	18.000000	 0.041346
103.825005	18.000000	 0.040711
104.025002	18.000000	 0.041096
104.224998	18.000000	 0.040463
104.425003	18.000000	 0.040861
104.625000	18.000000	 0.040190
104.825005	18.000000	 0.040538
105.025002	18.000000	 0.039831
105.224998	18.000000	 0.040146
105.425003	18.000000	 0.039432
105.625000	18.000000	 0.039756
105.825005	18.000000	 0.039083
106.025002	18.000000	 0.039451
106.224998	18.000000	 0.038841
106.425003	18.000000	 0.039262
106.625000	18.000000	 0.038684
